0.001 0
0.101 2.77386e+06
0.201 8.1194e+06
0.301 1.11601e+07
0.401 1.09614e+07
0.501 8.80607e+06
0.601 7.36799e+06
0.701 6.35184e+06
0.801 5.57923e+06
0.901 4.98717e+06
1.001 4.50525e+06
1.101 4.11088e+06
1.201 3.78898e+06
1.301 3.51028e+06
1.401 3.2772e+06
1.501 3.06974e+06
1.601 2.89329e+06
1.701 2.73279e+06
1.801 2.60824e+06
1.901 2.48821e+06
2.001 2.38833e+06
2.101 2.29795e+06
2.201 2.22692e+06
2.301 2.15141e+06
2.401 2.09579e+06
2.501 2.0381e+06
2.601 1.99739e+06
2.701 1.9476e+06
2.801 1.91886e+06
2.901 1.88084e+06
3.001 1.85895e+06
3.101 1.82532e+06
3.201 1.80144e+06
3.301 1.78889e+06
3.401 1.76508e+06
3.501 1.75895e+06
3.601 1.74183e+06
3.701 1.74106e+06
3.801 1.72531e+06
3.901 1.7292e+06
4.001 1.72133e+06
4.101 1.72578e+06
4.201 1.71643e+06
4.301 1.72395e+06
4.401 1.71754e+06
4.501 1.72833e+06
4.601 1.72564e+06
4.701 1.73754e+06
4.801 1.7393e+06
4.901 1.75432e+06
5.001 1.75894e+06
5.101 1.77032e+06
5.201 1.7823e+06
5.301 1.78973e+06
5.401 1.81048e+06
5.501 1.81564e+06
5.601 1.84199e+06
5.701 1.84832e+06
5.801 1.87601e+06
5.901 1.88432e+06
6.001 1.9132e+06
6.101 1.92241e+06
6.201 1.95282e+06
6.301 1.9637e+06
6.401 1.99549e+06
6.501 2.00705e+06
6.601 2.03969e+06
6.701 2.05187e+06
6.801 2.08609e+06
6.901 2.09883e+06
7.001 2.12946e+06
7.101 2.14735e+06
7.201 2.17419e+06
7.301 2.19731e+06
7.401 2.22054e+06
7.501 2.24896e+06
7.601 2.2684e+06
7.701 2.30146e+06
7.801 2.31763e+06
7.901 2.35577e+06
8.001 2.37154e+06
8.101 2.4111e+06
8.201 2.42714e+06
8.301 2.46704e+06
8.401 2.48332e+06
8.501 2.52354e+06
8.601 2.54006e+06
8.701 2.58058e+06
8.801 2.59792e+06
8.901 2.63719e+06
9.001 2.65624e+06
9.101 2.69221e+06
9.201 2.71586e+06
9.301 2.74837e+06
9.401 2.77555e+06
9.501 2.80531e+06
9.601 2.83615e+06
9.701 2.86328e+06
9.801 2.89761e+06
9.901 2.92137e+06
10.001 2.95879e+06
10.101 2.97986e+06
10.201 3.02024e+06
10.301 3.03871e+06
10.401 3.08193e+06
10.501 3.1005e+06
10.601 3.14387e+06
10.701 3.16253e+06
10.801 3.20603e+06
10.901 3.22527e+06
11.001 3.26716e+06
11.101 3.28821e+06
11.201 3.32733e+06
11.301 3.35132e+06
11.401 3.38777e+06
11.501 3.41531e+06
11.601 3.44918e+06
11.701 3.47968e+06
11.801 3.51081e+06
11.901 3.54416e+06
12.001 3.5731e+06
12.101 3.60943e+06
12.201 3.63625e+06
12.301 3.67502e+06
12.401 3.69934e+06
12.501 3.74046e+06
12.601 3.76237e+06
12.701 3.80577e+06
12.801 3.82555e+06
12.901 3.87074e+06
13.001 3.89056e+06
13.101 3.93332e+06
13.201 3.95545e+06
13.301 3.99565e+06
13.401 4.02023e+06
13.501 4.05774e+06
13.601 4.0847e+06
13.701 4.12e+06
13.801 4.14928e+06
13.901 4.18204e+06
14.001 4.21356e+06
14.101 4.24425e+06
14.201 4.27776e+06
14.301 4.30643e+06
14.401 4.34225e+06
14.501 4.36877e+06
14.601 4.40684e+06
14.701 4.43126e+06
14.801 4.47152e+06
14.901 4.49391e+06
15.001 4.53611e+06
15.101 4.55669e+06
15.201 4.59864e+06
15.301 4.62103e+06
15.401 4.66132e+06
15.501 4.68599e+06
15.601 4.72413e+06
15.701 4.75103e+06
15.801 4.78724e+06
15.901 4.81632e+06
16.001 4.85065e+06
16.101 4.88184e+06
16.201 4.91433e+06
16.301 4.94743e+06
16.401 4.97813e+06
16.501 5.0134e+06
16.601 5.04235e+06
16.701 5.07974e+06
16.801 5.10682e+06
16.901 5.14629e+06
17.001 5.1717e+06
17.101 5.21192e+06
17.201 5.23696e+06
17.301 5.27712e+06
17.401 5.30244e+06
17.501 5.3424e+06
17.601 5.36845e+06
17.701 5.40819e+06
17.801 5.43618e+06
17.901 5.47434e+06
18.001 5.50422e+06
18.101 5.54008e+06
18.201 5.57121e+06
18.301 5.60527e+06
18.401 5.63793e+06
18.501 5.67008e+06
18.601 5.70409e+06
18.701 5.73438e+06
18.801 5.76957e+06
18.901 5.79819e+06
19.001 5.83495e+06
19.101 5.86179e+06
19.201 5.89898e+06
19.301 5.92492e+06
19.401 5.96168e+06
19.501 5.9876e+06
19.601 6.02408e+06
19.701 6.04983e+06
19.801 6.08604e+06
19.901 6.1119e+06
20.001 6.14771e+06
20.101 6.17396e+06
20.201 6.2091e+06
20.301 6.23667e+06
20.401 6.27023e+06
20.501 6.29935e+06
20.601 6.33095e+06
20.701 6.36134e+06
20.801 6.39156e+06
20.901 6.42306e+06
21.001 6.45179e+06
21.101 6.48477e+06
21.201 6.51178e+06
21.301 6.54583e+06
21.401 6.57154e+06
21.501 6.60537e+06
21.601 6.63108e+06
21.701 6.6647e+06
21.801 6.69052e+06
21.901 6.72381e+06
22.001 6.74962e+06
22.101 6.78283e+06
22.201 6.80864e+06
22.301 6.84153e+06
22.401 6.86745e+06
22.501 6.90027e+06
22.601 6.92703e+06
22.701 6.9587e+06
22.801 6.98687e+06
22.901 7.01706e+06
23.001 7.0465e+06
23.101 7.07523e+06
23.201 7.10593e+06
23.301 7.13333e+06
23.401 7.16515e+06
23.501 7.19126e+06
23.601 7.22302e+06
23.701 7.24924e+06
23.801 7.28072e+06
23.901 7.30693e+06
24.001 7.33837e+06
24.101 7.36469e+06
24.201 7.39596e+06
24.301 7.42238e+06
24.401 7.4535e+06
24.501 7.47992e+06
24.601 7.51088e+06
24.701 7.5374e+06
24.801 7.5682e+06
24.901 7.59483e+06
25.001 7.6256e+06
25.101 7.65351e+06
25.201 7.68294e+06
25.301 7.71213e+06
25.401 7.74024e+06
25.501 7.77036e+06
25.601 7.79738e+06
25.701 7.82758e+06
25.801 7.85449e+06
25.901 7.88465e+06
26.001 7.91165e+06
26.101 7.94168e+06
26.201 7.96878e+06
26.301 7.99867e+06
26.401 8.02586e+06
26.501 8.05572e+06
26.601 8.08311e+06
26.701 8.11294e+06
26.801 8.14041e+06
26.901 8.17011e+06
27.001 8.19768e+06
27.101 8.22724e+06
27.201 8.2549e+06
27.301 8.28444e+06
27.401 8.31237e+06
27.501 8.34159e+06
27.601 8.37079e+06
27.701 8.3989e+06
27.801 8.42817e+06
27.901 8.45617e+06
28.001 8.48542e+06
28.101 8.51349e+06
28.201 8.54272e+06
28.301 8.57096e+06
28.401 8.60007e+06
28.501 8.6284e+06
28.601 8.65748e+06
28.701 8.68597e+06
28.801 8.71494e+06
28.901 8.7436e+06
29.001 8.77254e+06
29.101 8.80128e+06
29.201 8.8302e+06
29.301 8.85891e+06
29.401 8.88753e+06
29.501 8.91586e+06
29.601 8.94409e+06
29.701 8.97213e+06
29.801 8.99989e+06
29.901 9.02755e+06
30.001 9.05494e+06
30.101 9.08224e+06
30.201 9.10927e+06
30.301 9.13621e+06
30.401 9.16288e+06
30.501 9.18946e+06
30.601 9.21579e+06
30.701 9.24203e+06
30.801 9.26801e+06
30.901 9.29391e+06
31.001 9.31956e+06
31.101 9.34513e+06
31.201 9.37045e+06
31.301 9.39569e+06
31.401 9.42069e+06
31.501 9.44561e+06
31.601 9.47029e+06
31.701 9.4949e+06
31.801 9.51927e+06
31.901 9.54358e+06
32.001 9.56764e+06
32.101 9.59164e+06
32.201 9.61541e+06
32.301 9.63911e+06
32.401 9.66259e+06
32.501 9.686e+06
32.601 9.70927e+06
32.701 9.73231e+06
32.801 9.7553e+06
32.901 9.77806e+06
33.001 9.80077e+06
33.101 9.82326e+06
33.201 9.84569e+06
33.301 9.86791e+06
33.401 9.89008e+06
33.501 9.91203e+06
