0.001 0
0.101 1.29806e+07
0.201 6.84736e+06
0.301 4.81648e+06
0.401 3.81885e+06
0.501 3.21948e+06
0.601 2.81957e+06
0.701 2.52211e+06
0.801 2.30911e+06
0.901 2.1434e+06
1.001 2.01079e+06
1.101 1.89486e+06
1.201 1.81182e+06
1.301 1.80427e+06
1.401 1.83857e+06
1.501 1.96253e+06
1.601 2.14576e+06
1.701 2.34422e+06
1.801 2.61881e+06
1.901 2.91459e+06
2.001 3.22295e+06
2.101 3.58869e+06
2.201 3.94962e+06
2.301 4.32883e+06
2.401 4.73876e+06
2.501 5.14962e+06
2.601 5.57386e+06
2.701 6.00394e+06
2.801 6.40623e+06
2.901 6.77984e+06
3.001 7.12946e+06
3.101 7.45566e+06
3.201 7.76232e+06
3.301 8.04958e+06
3.401 8.32075e+06
3.501 8.57565e+06
3.601 8.81715e+06
3.701 9.04486e+06
3.801 9.26131e+06
3.901 9.46596e+06
4.001 9.66106e+06
4.101 9.84599e+06
4.201 1.00228e+07
4.301 1.01913e+07
4.401 1.03516e+07
4.501 1.05053e+07
4.601 1.06518e+07
4.701 1.07926e+07
4.801 1.0927e+07
4.901 1.10565e+07
5.001 1.11802e+07
5.101 1.12997e+07
5.201 1.1414e+07
5.301 1.15245e+07
5.401 1.16304e+07
5.501 1.17329e+07
5.601 1.18313e+07
5.701 1.19268e+07
5.801 1.20185e+07
5.901 1.21075e+07
6.001 1.21931e+07
6.101 1.22763e+07
6.201 1.23565e+07
6.301 1.24345e+07
6.401 1.25096e+07
6.501 1.25829e+07
6.601 1.26535e+07
6.701 1.27224e+07
6.801 1.27889e+07
6.901 1.28539e+07
7.001 1.2917e+07
7.101 1.29779e+07
7.201 1.30376e+07
7.301 1.30952e+07
7.401 1.31516e+07
7.501 1.32062e+07
7.601 1.32597e+07
7.701 1.33114e+07
7.801 1.33622e+07
7.901 1.34113e+07
8.001 1.34596e+07
8.101 1.35063e+07
8.201 1.35522e+07
8.301 1.35967e+07
8.401 1.36405e+07
8.501 1.36829e+07
8.601 1.37246e+07
8.701 1.37651e+07
8.801 1.38049e+07
8.901 1.38436e+07
9.001 1.38816e+07
9.101 1.39186e+07
9.201 1.3955e+07
9.301 1.39904e+07
9.401 1.40253e+07
9.501 1.40592e+07
9.601 1.40927e+07
9.701 1.41252e+07
9.801 1.41573e+07
9.901 1.41887e+07
10.001 1.42193e+07
10.101 1.42495e+07
10.201 1.42789e+07
10.301 1.43079e+07
10.401 1.43362e+07
10.501 1.43641e+07
10.601 1.43913e+07
10.701 1.44182e+07
10.801 1.44444e+07
10.901 1.44703e+07
11.001 1.44955e+07
11.101 1.45206e+07
11.201 1.45449e+07
11.301 1.4569e+07
11.401 1.45925e+07
11.501 1.46158e+07
11.601 1.46384e+07
11.701 1.46609e+07
11.801 1.46828e+07
11.901 1.47046e+07
12.001 1.47258e+07
12.101 1.47468e+07
12.201 1.47673e+07
12.301 1.47876e+07
12.401 1.48075e+07
12.501 1.48272e+07
12.601 1.48466e+07
12.701 1.48654e+07
12.801 1.48842e+07
12.901 1.49025e+07
13.001 1.49208e+07
13.101 1.49385e+07
13.201 1.49562e+07
13.301 1.49734e+07
13.401 1.49905e+07
13.501 1.49482e+07
13.601 1.48467e+07
13.701 1.47524e+07
13.801 1.46698e+07
13.901 1.45967e+07
14.001 1.45298e+07
14.101 1.44755e+07
14.201 1.44297e+07
14.301 1.43901e+07
14.401 1.43623e+07
14.501 1.43413e+07
14.601 1.43275e+07
14.701 1.43242e+07
14.801 1.43263e+07
14.901 1.43364e+07
15.001 1.43541e+07
15.101 1.43734e+07
15.201 1.43923e+07
15.301 1.44111e+07
15.401 1.44295e+07
15.501 1.44479e+07
15.601 1.44658e+07
15.701 1.44837e+07
15.801 1.45012e+07
15.901 1.45186e+07
16.001 1.45356e+07
16.101 1.45526e+07
16.201 1.45692e+07
16.301 1.45858e+07
16.401 1.4602e+07
16.501 1.46182e+07
16.601 1.4634e+07
16.701 1.46498e+07
16.801 1.46653e+07
16.901 1.46807e+07
17.001 1.46959e+07
17.101 1.47108e+07
17.201 1.47257e+07
17.301 1.47403e+07
17.401 1.47548e+07
17.501 1.47691e+07
17.601 1.47833e+07
17.701 1.47972e+07
17.801 1.48111e+07
17.901 1.48247e+07
18.001 1.48383e+07
18.101 1.48516e+07
18.201 1.48649e+07
18.301 1.48779e+07
18.401 1.48909e+07
18.501 1.49036e+07
18.601 1.49164e+07
18.701 1.49288e+07
18.801 1.49413e+07
18.901 1.49535e+07
