0.0200654 0.02
0.0412665 0.020125
0.0415817 0.0202344
0.0418969 0.0203301
0.0422121 0.0205388
0.0425273 0.0207215
0.0428425 0.0208813
0.0431577 0.0211461
0.0434729 0.0213779
0.0437881 0.0215806
0.0441033 0.021883
0.0444185 0.0221477
0.0447337 0.0223792
0.0450489 0.0227068
0.0453641 0.0229935
0.0456793 0.0232443
0.0459945 0.0234637
0.0463097 0.0237808
0.0466249 0.0240582
0.0469401 0.0243009
0.0472553 0.0246383
0.0475705 0.0249335
0.0478857 0.0251918
0.0482009 0.0255428
0.0485161 0.02585
0.0488313 0.0261187
0.0491465 0.0264789
0.0494617 0.026794
0.0497769 0.0270698
0.0500921 0.0274361
0.0504073 0.0277565
0.0507225 0.028037
0.0510377 0.0284074
0.0513529 0.0287314
0.0516681 0.029015
0.0519833 0.0292631
0.0522985 0.0296052
0.0526137 0.0299046
0.0529289 0.0301665
0.0532441 0.0305207
0.0535593 0.0308306
0.0538745 0.0311018
0.0541897 0.0314641
0.0545049 0.0317811
0.0548201 0.0320584
0.0551353 0.0324261
0.0554505 0.0327479
0.0557657 0.0330294
0.0605722 0.0339007
0.0608874 0.0321631
0.0612026 0.0307677
0.0615178 0.0295468
0.061833 0.0284784
0.0621482 0.0275436
0.0624634 0.0267257
0.0627786 0.0260099
0.0630938 0.0255087
0.063409 0.0249451
0.0637242 0.024452
0.0640394 0.0241455
0.0643546 0.0238773
0.0646698 0.0236426
0.064985 0.0233123
0.0653002 0.0231483
0.0656154 0.0230047
0.0659306 0.0228791
0.0662458 0.0227692
0.066561 0.0226731
0.0668762 0.022589
0.0671914 0.0226403
0.0675066 0.0226853
0.0678218 0.0225996
0.068137 0.0226497
0.0684522 0.0226935
0.0687674 0.0227318
0.0690826 0.0228903
0.0693978 0.023029
0.069713 0.0230254
0.0700282 0.0231472
0.0703434 0.0232538
0.0706586 0.0233471
0.0709738 0.0233037
0.071289 0.0233907
0.0716042 0.0234669
0.0719194 0.0235335
0.0722346 0.0237168
0.0725498 0.0237522
0.072865 0.0237832
0.0731802 0.0239353
0.0734954 0.0240684
0.0738106 0.0240598
0.0741258 0.0241774
0.074441 0.0242802
0.0747562 0.0243702
0.0750714 0.0245739
0.0753866 0.0246272
0.0757018 0.0246738
0.076017 0.0248395
0.0763322 0.0249846
0.0766474 0.0249865
0.0769626 0.0249882
0.0772778 0.0251147
0.077593 0.0252253
0.0779082 0.0253222
0.0782234 0.0255319
0.0785386 0.0255904
0.0788538 0.0256416
0.079169 0.0258114
0.0794842 0.02596
0.0797994 0.02609
0.0801146 0.0262037
0.0804298 0.0263033
0.080745 0.0263904
0.0810602 0.0265916
0.0813754 0.0266426
0.0816906 0.0266873
0.0820058 0.0268514
0.082321 0.026995
0.0826362 0.0271206
0.0829514 0.0271055
0.0832666 0.0272173
0.0835818 0.0273152
0.083897 0.0274008
0.0842122 0.0269757
0.0845274 0.0266037
0.0848426 0.0262782
0.0851578 0.0259935
0.085473 0.0257443
0.0857882 0.0255262
0.0861034 0.0254605
0.0864186 0.0254029
0.0867338 0.0252275
0.087049 0.0251991
0.0873642 0.0251742
0.0876794 0.0251524
0.0879946 0.0250084
0.0883098 0.0250073
0.088625 0.0250064
0.0889402 0.0250056
0.0892554 0.0251299
0.0895706 0.0251137
0.0898858 0.0250995
0.090201 0.025212
0.0905162 0.0253105
0.0908314 0.0253967
0.0911466 0.0255971
0.0914618 0.0256475
0.091777 0.0256915
0.0920922 0.0258551
0.0924074 0.0259982
0.0927226 0.0259984
0.0930378 0.0261236
0.093353 0.0262332
0.0936682 0.026329
0.0939834 0.0264129
0.0942986 0.0264863
0.0946138 0.0265505
0.094929 0.0266067
0.0952442 0.0267809
0.0955594 0.0268082
0.0958746 0.0268322
0.0961898 0.0269782
0.096505 0.0271059
0.0968202 0.0272177
0.0971354 0.0273155
0.0974506 0.027401
0.0977658 0.0274759
0.098081 0.0276664
0.0983962 0.0277081
0.0987114 0.0277446
0.0990266 0.0279015
0.0993418 0.0280388
0.099657 0.028159
0.0999722 0.0282641
0.100287 0.0283561
0.100603 0.0284366
0.100918 0.028507
0.101233 0.0286936
0.101548 0.0288569
0.101863 0.0288748
0.102179 0.0290155
0.102494 0.0291385
0.102809 0.0292462
0.103124 0.0293404
0.103439 0.0294229
0.103755 0.029495
0.10407 0.0296831
0.104385 0.0298477
0.1047 0.0298668
0.105015 0.0300084
0.105331 0.0301324
0.105646 0.0302408
0.105961 0.0302107
0.106276 0.0303094
0.106591 0.0303957
0.106907 0.0304712
0.107222 0.0306623
0.107537 0.0307045
0.107852 0.0307415
0.108167 0.0308988
0.108483 0.0310364
0.108798 0.0311569
0.109113 0.0313873
0.109428 0.0314639
0.109743 0.0315309
0.110059 0.0317145
0.110374 0.0318752
0.110689 0.0318908
0.111004 0.0320295
0.111319 0.0321508
0.111635 0.0322569
0.11195 0.0323498
0.112265 0.0324311
0.11258 0.0325022
0.112895 0.0325644
0.113211 0.0327439
0.113526 0.0327759
0.113841 0.0328039
0.114156 0.0329534
0.114471 0.0330842
0.114787 0.0331987
0.115102 0.0332989
0.115417 0.0333865
0.115732 0.0334632
0.116047 0.0336553
0.116363 0.0336984
0.116678 0.0337361
0.116993 0.0337691
0.117308 0.0339229
0.117623 0.0340576
0.117939 0.0341754
0.118254 0.0342785
0.118569 0.0343686
0.118884 0.0344476
0.119199 0.0346416
0.119515 0.0348114
0.11983 0.034835
0.120145 0.0349806
0.12046 0.035108
0.120775 0.0352195
0.121091 0.0353171
0.121406 0.0354025
0.121721 0.0354771
0.122036 0.0356675
0.122351 0.0358341
0.122667 0.0358548
0.122982 0.035873
0.123297 0.0360138
0.123612 0.0361371
0.123927 0.03612
0.124243 0.03623
0.124558 0.0363262
0.124873 0.0364104
0.125188 0.0366091
0.125503 0.036783
0.125819 0.0368101
0.126134 0.0369589
0.126449 0.037089
0.126764 0.0372029
0.127079 0.0374275
0.127395 0.0374991
0.12771 0.0375617
0.128025 0.0377415
0.12834 0.0378988
0.128655 0.0379114
0.128971 0.0379225
0.129286 0.0380572
0.129601 0.038175
0.129916 0.0382782
0.130231 0.0383684
0.130547 0.0384473
0.130862 0.0385164
0.131177 0.0387019
0.131492 0.0387391
0.131807 0.0387717
0.132123 0.0389253
0.132438 0.0390596
0.132753 0.0391772
0.133068 0.03928
0.133383 0.03937
0.133699 0.0394488
0.134014 0.0396427
0.134329 0.0398123
0.134644 0.0399608
0.134959 0.0399657
0.135275 0.040095
0.13559 0.0402081
0.135905 0.0403071
0.13622 0.0403937
0.136535 0.0404695
0.136851 0.0405358
0.137166 0.0407188
0.137481 0.040879
0.137796 0.0408941
0.138111 0.0410323
0.138427 0.0411533
0.138742 0.0412591
0.139057 0.0413517
0.139372 0.0414328
0.139687 0.0415037
0.140003 0.0416907
0.140318 0.0418544
0.140633 0.0418726
0.140948 0.0418885
0.141263 0.0420274
0.141579 0.042149
0.141894 0.0421304
0.142209 0.0422391
0.142524 0.0423342
0.142839 0.0424174
0.143155 0.0426152
0.14347 0.0427883
0.143785 0.0428148
0.1441 0.0429629
0.144415 0.0430926
0.144731 0.043206
0.145046 0.0434303
0.145361 0.0435015
0.145676 0.0435638
0.145991 0.0436183
0.146307 0.043791
0.146622 0.0438171
0.146937 0.04384
0.147252 0.043985
0.147567 0.0441119
0.147883 0.0442229
0.148198 0.04432
0.148513 0.044405
0.148828 0.0444794
0.149143 0.0446695
0.149459 0.0447108
0.149774 0.0447469
0.150089 0.0449036
0.150404 0.0450406
0.150719 0.0451605
0.151035 0.0452655
0.15135 0.0453573
0.151665 0.0454376
0.15198 0.0455079
0.152295 0.0456944
0.152611 0.0458576
0.152926 0.0458754
0.153241 0.046016
0.153556 0.046139
0.153871 0.0462466
0.154187 0.0463408
0.154502 0.0464232
0.154817 0.0464953
0.155132 0.0466834
0.155447 0.046848
0.155763 0.046867
0.156078 0.0470086
0.156393 0.0471325
0.156708 0.047241
0.157023 0.0473358
0.157339 0.0474189
0.157654 0.0474915
0.157969 0.0475551
0.158284 0.0477357
0.158599 0.0477687
0.158915 0.0477976
0.15923 0.0479479
0.159545 0.0480794
0.15986 0.0480695
0.160175 0.0481858
0.160491 0.0482876
0.160806 0.0483766
0.161121 0.0485796
0.161436 0.0487571
0.161751 0.0487875
0.162067 0.048939
0.162382 0.0490717
0.162697 0.0491877
0.163012 0.0494142
0.163327 0.0494875
0.163643 0.0495515
0.163958 0.0496076
0.164273 0.0497816
0.164588 0.0498089
0.164903 0.0498328
0.165219 0.0499787
0.165534 0.0501064
0.165849 0.0502181
0.166164 0.0503158
0.166479 0.0504013
0.166795 0.0504762
0.16711 0.0506666
0.167425 0.0507083
0.16774 0.0507448
0.168055 0.0509017
0.168371 0.051039
0.168686 0.0511591
0.169001 0.0513892
0.169316 0.0514656
0.169631 0.0515324
0.169947 0.0515908
0.170262 0.051767
0.170577 0.0519211
0.170892 0.051931
0.171207 0.0520646
0.171523 0.0521815
0.171838 0.0522838
0.172153 0.0523733
0.172468 0.0524517
0.172783 0.0525202
0.173099 0.0527052
0.173414 0.052867
0.173729 0.0528837
0.174044 0.0530232
0.174359 0.0531453
0.174675 0.0532521
0.17499 0.0532206
0.175305 0.053318
0.17562 0.0534033
0.175935 0.0534779
0.176251 0.0536681
0.176566 0.0537096
0.176881 0.0537459
0.177196 0.0539027
0.177511 0.0540398
0.177827 0.0541599
0.178142 0.0543899
0.178457 0.0544661
0.178772 0.0545329
0.179087 0.0547163
0.179403 0.0548767
0.179718 0.0548921
0.180033 0.0550306
0.180353 0.0551518
1.50332 0.0508828
1.50364 0.0471475
1.50395 0.043879
1.50427 0.0411442
1.50458 0.0387511
1.5049 0.0366572
1.50521 0.0349501
1.50553 0.0334563
1.50584 0.0321493
1.50616 0.0311306
1.50647 0.0302393
1.52357 0.0315844
1.52389 0.0301363
1.5242 0.0289943
1.52452 0.027995
1.52483 0.0271206
1.52515 0.0263555
1.52546 0.0256861
1.52578 0.0251003
1.52609 0.0247128
1.52641 0.0243737
1.52672 0.023952
1.52704 0.023708
1.52735 0.0234945
1.52767 0.0233077
1.52799 0.0230192
1.5283 0.0228918
1.52862 0.0227803
1.54398 0.0224328
1.5443 0.0222537
1.54461 0.022097
1.54493 0.0218349
1.54524 0.0217305
1.54556 0.0216392
1.54587 0.0215593
1.54619 0.0216144
1.5465 0.0215376
1.54682 0.0214704
1.54713 0.0215366
1.54745 0.0215945
1.54776 0.0215202
1.54808 0.0215802
1.54839 0.0216326
1.54871 0.0216786
1.54902 0.0218437
1.54934 0.0218633
1.54966 0.0218804
1.54997 0.0218953
1.55029 0.0220334
1.5506 0.0221542
1.55092 0.02226
1.55123 0.0223525
1.55155 0.0224334
1.56423 0.0241292
1.56455 0.0237381
1.56486 0.0232708
1.56518 0.022987
1.56549 0.0227386
1.56581 0.0225213
1.56612 0.0224561
1.56644 0.0222741
1.56675 0.0221148
1.56707 0.0221005
1.56738 0.0220879
1.5677 0.0219519
1.56802 0.0219579
1.56833 0.0219632
1.56865 0.0219678
1.56896 0.0219718
1.56928 0.0219753
1.56959 0.0219784
1.56991 0.0219811
1.57022 0.0221085
1.57054 0.0220949
1.57085 0.0220831
1.57117 0.0221977
1.57148 0.022298
1.5718 0.0223857
1.57211 0.0224625
1.57243 0.0225297
1.57274 0.0225885
1.57306 0.0227649
1.57337 0.0229193
1.57369 0.0230544
1.574 0.0231726
1.57432 0.023276
1.57463 0.0233665
1.57495 0.0234457
1.57526 0.023515
1.57558 0.0235756
1.5759 0.0236287
1.58464 0.0231751
1.58496 0.0227782
1.58527 0.0225559
1.58559 0.0223614
1.5859 0.0221912
1.58622 0.0220423
1.58653 0.021912
1.58685 0.021798
1.58716 0.0218233
1.58748 0.0217204
1.58779 0.0216303
1.58811 0.0216765
1.58842 0.021717
1.58874 0.0217523
1.58905 0.0217833
1.58937 0.0218104
1.58968 0.0218341
1.59 0.0218548
1.59032 0.021873
1.59063 0.0218889
1.59095 0.0219027
1.59126 0.0220399
1.59158 0.0221599
1.59189 0.0222649
1.59221 0.0223568
1.59252 0.0224372
1.59284 0.0225076
1.59315 0.0226941
1.59347 0.0228573
1.59378 0.0228752
1.5941 0.0230158
1.59441 0.0231388
1.59473 0.0232465
1.59504 0.0233406
1.59536 0.0234231
1.59567 0.0234952
1.59599 0.0235583
1.5963 0.0237385
1.59662 0.0237712
1.59693 0.0237998
1.59725 0.0239498
1.59756 0.0240811
1.59788 0.024071
1.5982 0.0241871
1.59851 0.0242887
1.59883 0.0243776
1.59914 0.0245804
1.59946 0.0246329
1.59977 0.0246787
1.60009 0.0248439
1.6004 0.0249884
1.60072 0.0251149
1.60103 0.0253505
1.60135 0.0254317
1.60166 0.0255027
1.60198 0.0255649
1.60229 0.0257443
1.60505 0.0251512
1.60537 0.0246323
1.60568 0.0241783
1.606 0.023656
1.60631 0.023324
1.60663 0.0230335
1.60694 0.0227793
1.60726 0.0226819
1.60757 0.0224717
1.60789 0.0222877
1.6082 0.0222517
1.60852 0.0222203
1.60883 0.0220677
1.60915 0.0220593
1.60946 0.0220519
1.60978 0.0220454
1.61009 0.0221647
1.61041 0.0221441
1.61072 0.0221261
1.61104 0.0222353
1.61135 0.0223309
1.61167 0.0222896
1.61198 0.0222534
1.6123 0.0223467
1.61262 0.0224284
1.61293 0.0224998
1.61325 0.0226873
1.61356 0.0227264
1.61388 0.0227606
1.61419 0.0229155
1.61451 0.0230511
1.61482 0.0231697
1.61514 0.0232735
1.61545 0.0233643
1.61577 0.0234438
1.61608 0.0236383
1.6164 0.0236835
1.61671 0.0237231
1.61703 0.0238827
1.61734 0.0240224
1.61766 0.0241446
1.61797 0.0241265
1.61829 0.0242357
1.6186 0.0243312
1.61892 0.0244148
1.61923 0.024488
1.61955 0.024552
1.61986 0.024608
1.62018 0.024782
1.6205 0.0249342
1.62081 0.0249424
1.62113 0.0250746
1.62144 0.0251903
1.62176 0.0252915
1.62207 0.0255051
1.62239 0.0256919
1.6227 0.0257305
1.62302 0.0258891
1.62333 0.026028
1.62365 0.0261495
1.62396 0.0261308
1.62428 0.0262395
1.62459 0.0263345
1.62491 0.0264177
1.62522 0.0266155
1.62554 0.0266636
1.62585 0.0267056
1.62617 0.0268674
1.62648 0.027009
1.6268 0.0270079
1.62711 0.0271319
1.62743 0.0272404
1.62774 0.0273353
1.62806 0.0275434
1.62838 0.0276005
1.62869 0.0276504
1.62901 0.0278191
1.62932 0.0279667
1.62964 0.0279709
1.62995 0.0279745
1.63027 0.0281027
1.63058 0.0282149
1.6309 0.028313
1.63121 0.0285239
1.63153 0.0285834
1.63184 0.0286355
1.63216 0.028431
1.63247 0.0282522
1.63279 0.0280956
1.6331 0.0280837
1.63342 0.0280732
1.63373 0.0280641
1.63405 0.0280561
1.63436 0.0280491
1.63468 0.0280429
1.63499 0.0280376
1.63531 0.0280329
1.63562 0.0280288
1.63594 0.0280252
1.63626 0.028147
1.63657 0.0282536
1.63689 0.0282219
1.6372 0.0283192
1.63752 0.0284043
1.63783 0.0284788
1.63815 0.0285439
1.63846 0.0286009
1.63878 0.0286508
1.63909 0.0288195
1.63941 0.028967
1.63972 0.0289711
1.64004 0.0290998
1.64035 0.0292123
1.64067 0.0293107
1.64098 0.0292719
1.6413 0.0293629
1.64161 0.0294425
1.64193 0.0295122
1.64224 0.0296982
1.64256 0.0298609
1.64287 0.0298783
1.64319 0.0300185
1.6435 0.0301412
1.64382 0.0302486
1.64414 0.0304675
1.64445 0.030534
1.64477 0.0305923
1.64508 0.0307683
1.6454 0.0309222
1.64571 0.0309319
1.64603 0.0310655
1.64634 0.0311823
1.64666 0.0312845
1.64697 0.0313739
1.64729 0.0314522
1.6476 0.0315207
1.64792 0.0315806
1.64823 0.031758
1.64855 0.0317883
1.64886 0.0318147
1.64918 0.0319629
1.64949 0.0320925
1.64981 0.032206
1.65012 0.0323052
1.65044 0.0323921
1.65075 0.032468
1.65107 0.0326595
1.65138 0.0328271
1.6517 0.0329737
1.65202 0.033102
1.65233 0.0332142
1.65265 0.0333125
1.65296 0.0333984
1.65328 0.0334736
1.65359 0.0335394
1.65391 0.033597
1.65422 0.0337724
1.65454 0.0339258
1.65485 0.0339351
1.65517 0.0340682
1.65548 0.0341847
1.6558 0.0342866
1.65611 0.0343758
1.65643 0.0344538
1.65674 0.0345221
1.65706 0.0347068
1.65737 0.0348685
1.65769 0.0348849
1.658 0.0350243
1.65832 0.0351463
1.65863 0.035253
1.65895 0.0352213
1.65926 0.0353187
1.65958 0.0354038
1.6599 0.0354784
1.66021 0.0356686
1.66053 0.035835
1.66084 0.0358556
1.66116 0.0359987
1.66147 0.0361238
1.66179 0.0362334
1.6621 0.0364542
1.66242 0.0365224
1.66273 0.0365821
1.66305 0.0367593
1.66336 0.0369144
1.66368 0.0369251
1.66399 0.0369345
1.66431 0.0370677
1.66462 0.0371842
1.66494 0.0372862
1.66525 0.0373754
1.66557 0.0374535
1.66588 0.0375218
1.6662 0.0377066
1.66651 0.0377433
1.66683 0.0377753
1.66714 0.0379284
1.66746 0.0380624
1.66778 0.0381796
1.66809 0.0382821
1.66841 0.0383719
1.66872 0.0384504
1.66904 0.0386441
1.66935 0.0388136
1.66967 0.0389619
1.66998 0.0389666
1.6703 0.0390958
1.67061 0.0392088
1.67093 0.0393077
1.67124 0.0393943
1.67156 0.03947
1.67187 0.0395362
1.67219 0.0397192
1.6725 0.0398793
1.67282 0.0398944
1.67313 0.0400326
1.67345 0.0401535
1.67376 0.0402593
1.67408 0.0403519
1.67439 0.0404329
1.67471 0.0405038
1.67502 0.0406908
1.67534 0.0408545
1.67566 0.0408727
1.67597 0.0408886
1.67629 0.0410275
1.6766 0.0411491
1.67692 0.0412554
1.67723 0.0414735
1.67755 0.0415393
1.67786 0.0415969
1.67818 0.0417723
1.67849 0.0419258
1.67881 0.041935
1.67912 0.0420682
1.67944 0.0421846
1.67975 0.0422866
1.68007 0.0425007
1.68038 0.0425631
1.6807 0.0426177
1.68101 0.0427905
1.68133 0.0428167
1.68164 0.0428396
1.68196 0.0428597
1.68227 0.0430022
1.68259 0.0430019
1.6829 0.0430017
1.68322 0.0431265
1.68354 0.0432357
1.68385 0.0432062
1.68417 0.0433054
1.68448 0.0433923
1.6848 0.0434682
1.68511 0.0436597
1.68543 0.0437022
1.68574 0.0437395
1.68606 0.043897
1.68637 0.0440349
1.68669 0.0440305
1.687 0.0441517
1.68732 0.0442577
1.68763 0.0442255
1.68795 0.0441973
1.68826 0.0442977
1.68858 0.0443855
1.68889 0.0443373
1.68921 0.0444201
1.68952 0.0444926
1.68984 0.044556
1.69015 0.0446115
1.69047 0.0446601
1.69078 0.0447026
1.6911 0.0448647
1.69142 0.0448817
1.69173 0.0448964
1.69205 0.0450344
1.69236 0.0451551
1.69268 0.0452607
1.69299 0.0452281
1.69331 0.0453246
1.69362 0.045409
1.69394 0.0453579
1.69425 0.0454382
1.69457 0.0455084
1.69488 0.0455698
1.6952 0.0456236
1.69551 0.0456707
1.69583 0.0457118
1.69614 0.0458728
1.69646 0.0458887
1.69677 0.0459026
1.69709 0.0460398
1.6974 0.0461598
1.69772 0.0461399
1.69803 0.0462474
1.69835 0.0463415
1.69866 0.0462988
1.69898 0.0462614
1.6993 0.0463537
1.69961 0.0464345
1.69993 0.0465052
1.70024 0.0465671
1.70056 0.0466212
1.70087 0.0466685
1.70119 0.046835
1.7015 0.0468556
1.70182 0.0468736
1.70213 0.0470144
1.70245 0.0471376
1.70276 0.0471204
1.70308 0.0472304
1.70339 0.0473266
1.70371 0.0474108
1.70402 0.0474844
1.70434 0.0475489
1.70465 0.0476052
1.70497 0.0475296
1.70528 0.0475884
1.7056 0.0476398
1.70591 0.0476849
1.70623 0.0477243
1.70654 0.0477587
1.70686 0.0477889
1.70718 0.0479403
1.70749 0.0480727
1.70781 0.0480636
1.70812 0.0481807
1.70844 0.0482831
1.70875 0.0483727
1.70907 0.0484511
1.70938 0.0485197
1.7097 0.0485798
1.71001 0.0487573
