0.001 0
0.101 1.14512e+07
0.201 1.19408e+07
0.301 1.7408e+07
0.401 1.24032e+07
0.501 54400
0.601 81600
0.701 54400
0.801 81600
0.901 54400
1.001 81600
1.101 54400
1.201 81600
1.301 54400
1.401 217600
1.501 1.65458e+08
1.601 8.4864e+06
1.701 1.7272e+07
1.801 1.01184e+07
1.901 1.47696e+07
2.001 2.01008e+07
2.101 1.86864e+07
2.201 9.9552e+06
2.301 1.68096e+07
2.401 2.15424e+07
2.501 9.9008e+06
2.601 2.08896e+07
2.701 1.94752e+07
2.801 1.6184e+07
2.901 1.57216e+07
3.001 1.0608e+07
3.101 1.66736e+07
3.201 1.20768e+07
3.301 2.48608e+07
3.401 1.00368e+07
3.501 1.64016e+07
3.601 1.768e+07
3.701 2.12432e+07
3.801 7.5616e+06
3.901 2.02368e+07
4.001 2.06992e+07
4.101 1.04448e+07
4.201 1.92576e+07
4.301 1.80064e+07
4.401 1.63744e+07
4.501 1.07712e+07
4.601 2.04e+07
4.701 1.7408e+07
4.801 1.09616e+07
4.901 2.18688e+07
5.001 1.0064e+07
5.101 1.63472e+07
5.201 2.2712e+07
5.301 1.0064e+07
5.401 1.65376e+07
5.501 1.71088e+07
5.601 1.99648e+07
5.701 1.00368e+07
5.801 1.54496e+07
5.901 2.28208e+07
6.001 9.7104e+06
6.101 1.98016e+07
6.201 2.02368e+07
6.301 1.64288e+07
6.401 1.47152e+07
6.501 1.1968e+07
6.601 1.66736e+07
6.701 1.24848e+07
6.801 2.32832e+07
6.901 1.10704e+07
7.001 1.64016e+07
7.101 1.6456e+07
7.201 2.244e+07
7.301 9.2208e+06
7.401 1.73808e+07
7.501 2.1896e+07
7.601 9.248e+06
7.701 1.92576e+07
7.801 1.90944e+07
7.901 1.65648e+07
8.001 9.4928e+06
8.101 2.04e+07
8.201 1.8496e+07
8.301 9.8736e+06
8.401 2.31472e+07
8.501 9.9552e+06
8.601 1.64832e+07
8.701 2.26848e+07
8.801 1.01456e+07
8.901 1.66736e+07
9.001 1.56128e+07
9.101 2.12432e+07
9.201 9.9824e+06
9.301 1.54496e+07
9.401 2.2304e+07
9.501 1.03632e+07
9.601 1.84416e+07
9.701 2.02368e+07
9.801 1.76256e+07
9.901 1.35184e+07
10.001 1.92576e+07
10.101 1.54224e+07
10.201 1.53408e+07
10.301 1.43888e+07
10.401 1.94208e+07
10.501 1.55312e+07
10.601 8.976e+06
10.701 2.36368e+07
10.801 9.4384e+06
10.901 1.59664e+07
11.001 2.31744e+07
11.101 7.9696e+06
11.201 1.92576e+07
11.301 2.01008e+07
11.401 1.6728e+07
11.501 8.3232e+06
11.601 2.04e+07
11.701 1.95568e+07
11.801 9.52e+06
11.901 2.3256e+07
12.001 1.03632e+07
12.101 1.64832e+07
12.201 2.27392e+07
12.301 1.00912e+07
12.401 1.66736e+07
12.501 1.43888e+07
12.601 2.25216e+07
12.701 9.928e+06
12.801 1.65376e+07
12.901 1.9992e+07
13.001 1.89584e+07
13.101 9.8464e+06
13.201 2.02368e+07
13.301 1.87408e+07
13.401 1.24032e+07
13.501 1.92576e+07
13.601 1.61024e+07
13.701 1.59392e+07
13.801 1.31104e+07
13.901 2.04e+07
14.001 1.58032e+07
14.101 7.7248e+06
14.201 2.47248e+07
14.301 9.5744e+06
14.401 1.47424e+07
14.501 2.44528e+07
14.601 1.00912e+07
14.701 1.58576e+07
14.801 2.01008e+07
14.901 1.76256e+07
15.001 8.2416e+06
15.101 1.9584e+07
15.201 2.06448e+07
15.301 9.8464e+06
15.401 2.18416e+07
15.501 1.1288e+07
15.601 2.33104e+07
15.701 1.62656e+07
15.801 1.00368e+07
15.901 1.66736e+07
16.001 1.31648e+07
16.101 2.38272e+07
16.201 9.9824e+06
16.301 1.64016e+07
16.401 1.8768e+07
16.501 2.0264e+07
16.601 8.5408e+06
16.701 2.02368e+07
16.801 1.98288e+07
16.901 1.13152e+07
17.001 1.92576e+07
17.101 1.7136e+07
17.201 1.6184e+07
17.301 1.1832e+07
17.401 2.04e+07
17.501 1.65648e+07
17.601 6.9632e+06
17.701 2.57856e+07
17.801 9.928e+06
17.901 1.63472e+07
18.001 2.2712e+07
18.101 1.00368e+07
18.201 1.47696e+07
18.301 1.99648e+07
18.401 1.8904e+07
18.501 1.00096e+07
18.601 1.65376e+07
18.701 2.176e+07
18.801 9.8192e+06
18.901 2.07536e+07
19.001 1.972e+07
19.101 1.61568e+07
19.201 1.5504e+07
19.301 1.088e+07
19.401 1.66736e+07
19.501 1.18048e+07
19.601 2.50512e+07
19.701 9.9824e+06
19.801 1.65376e+07
19.901 1.7408e+07
20.001 2.14608e+07
20.101 7.344e+06
20.201 2.02368e+07
20.301 2.08896e+07
20.401 1.02544e+07
20.501 1.92576e+07
20.601 1.81968e+07
20.701 1.64016e+07
20.801 1.05536e+07
20.901 2.04e+07
21.001 1.76256e+07
21.101 1.0744e+07
21.201 2.20864e+07
21.301 9.8464e+06
21.401 1.6592e+07
21.501 2.26848e+07
21.601 1.01184e+07
21.701 1.66736e+07
21.801 1.67008e+07
21.901 2.02096e+07
22.001 9.928e+06
22.101 1.53136e+07
22.201 2.30384e+07
22.301 9.7648e+06
22.401 1.95296e+07
22.501 2.02368e+07
22.601 1.66192e+07
22.701 1.45248e+07
22.801 1.20768e+07
22.901 1.67008e+07
23.001 1.32192e+07
23.101 2.24128e+07
23.201 1.13424e+07
23.301 1.64016e+07
23.401 1.6184e+07
23.501 2.26576e+07
23.601 9.2752e+06
23.701 1.71088e+07
23.801 2.21136e+07
23.901 9.0304e+06
24.001 1.92576e+07
24.101 1.92848e+07
24.201 1.6592e+07
24.301 9.2752e+06
24.401 2.04e+07
24.501 1.86864e+07
24.601 9.6832e+06
24.701 2.33648e+07
24.801 9.8736e+06
24.901 1.66192e+07
25.001 2.26576e+07
25.101 1.00368e+07
25.201 1.66736e+07
25.301 1.54768e+07
25.401 2.1488e+07
25.501 1.00096e+07
25.601 1.64016e+07
25.701 2.108e+07
25.801 1.04992e+07
25.901 1.83056e+07
26.001 2.02368e+07
26.101 1.7816e+07
26.201 1.3328e+07
26.301 1.92576e+07
26.401 1.55584e+07
26.501 1.54224e+07
26.601 1.41712e+07
26.701 1.9584e+07
26.801 1.55856e+07
26.901 8.7584e+06
27.001 2.38272e+07
27.101 9.384e+06
27.201 1.58304e+07
27.301 2.34192e+07
27.401 7.7248e+06
