0.0100654 0.01
0.0212665 0.010125
0.0215817 0.0102344
0.0218969 0.0103301
0.0222121 0.0105388
0.0225273 0.0107215
0.0228425 0.0108813
0.0231577 0.0111461
0.0234729 0.0113779
0.0237881 0.0115806
0.0241033 0.011883
0.0244185 0.0121477
0.0247337 0.0123792
0.0250489 0.0127068
0.0253641 0.0129935
0.0256793 0.0132443
0.0259945 0.0134637
0.0263097 0.0137808
0.0266249 0.0140582
0.0269401 0.0143009
0.0272553 0.0146383
0.0275705 0.0149335
0.0278857 0.0151918
0.0282009 0.0155428
0.0285161 0.01585
0.0288313 0.0161187
0.0291465 0.0164789
0.0294617 0.016794
0.0297769 0.0170698
0.0300921 0.0174361
0.0304073 0.0177565
0.0307225 0.018037
0.0310377 0.0184074
0.0313529 0.0187314
0.0316681 0.019015
0.0319833 0.0192631
0.0322985 0.0196052
0.0326137 0.0199046
0.0329289 0.0201665
0.0332441 0.0205207
0.0335593 0.0208306
0.0338745 0.0211018
0.0341897 0.0214641
0.0345049 0.0217811
0.0348201 0.0220584
0.0351353 0.0224261
0.0354505 0.0227479
0.0357657 0.0230294
0.0360809 0.0234007
0.0363961 0.0224756
0.0367113 0.0216662
0.0370265 0.0210829
0.0373417 0.0205725
0.0376569 0.020001
0.0379721 0.0195008
0.0382873 0.0191882
0.0386025 0.0189147
0.0389177 0.0185504
0.0392329 0.0183566
0.0395481 0.018187
0.0398633 0.0180386
0.0401785 0.0180338
0.0404937 0.0179046
0.0408089 0.0177915
0.0411241 0.0178176
0.0414393 0.0178404
0.0417545 0.0177353
0.0420697 0.0177684
0.0423849 0.0177974
0.0427001 0.0178227
0.0430153 0.0179698
0.0433305 0.0179736
0.0436457 0.0179769
0.0439609 0.0179798
0.0442761 0.0181073
0.0445913 0.0182189
0.0449065 0.0183165
0.0452217 0.018402
0.0455369 0.0184767
0.0458521 0.0185421
0.0461673 0.0187244
0.0464825 0.0187588
0.0467977 0.018789
0.0471129 0.0189403
0.0474281 0.0190728
0.0477433 0.0191887
0.0480585 0.0192901
0.0483737 0.0193788
0.0486889 0.0194565
0.0490041 0.0196494
0.0493193 0.0196933
0.0496345 0.0197316
0.0499497 0.0197651
0.0502649 0.0199195
0.0505801 0.0200546
0.0508953 0.0200477
0.0512105 0.0201668
0.0515257 0.0202709
0.0518409 0.0203621
0.0521561 0.0204418
0.0524713 0.0205116
0.0527865 0.0205726
0.0531017 0.0207511
0.0534169 0.0209072
0.0537321 0.0210438
0.0540473 0.0211633
0.0543625 0.0212679
0.0546777 0.0213594
0.0549929 0.0214395
0.0553081 0.0216345
0.0556233 0.0216802
0.0559385 0.0217202
0.0562537 0.0218802
0.0565689 0.0220201
0.0568841 0.0220176
0.0571993 0.0221404
0.0575145 0.0222479
0.0578297 0.0223419
0.0581449 0.0225492
0.0584601 0.0226055
0.0587753 0.0226548
0.0590905 0.022823
0.0594057 0.0229701
0.0597209 0.0229738
0.0600361 0.0231021
0.0603513 0.0232143
0.0606665 0.0233125
0.0609817 0.0233985
0.0612969 0.0234737
0.0616121 0.0235395
0.0619273 0.023597
0.0622425 0.0237724
0.0625577 0.0239258
0.0628729 0.0240601
0.0631881 0.0241776
0.0635033 0.0242804
0.0638185 0.0243703
0.0641337 0.0245741
0.0644489 0.0246273
0.0647641 0.0246739
0.0650793 0.0248397
0.0653945 0.0249847
0.0657097 0.0251116
0.0660249 0.0252227
0.0663401 0.0253198
0.0666553 0.0254048
0.0669705 0.0254792
0.0672857 0.0255443
0.0676009 0.0256013
0.0679161 0.0256511
0.0682313 0.0258197
0.0685465 0.0259673
0.0688617 0.0259714
0.0691769 0.0260999
0.0694921 0.0262124
0.0698073 0.0263109
0.0701225 0.026397
0.0704377 0.0264724
0.0707529 0.0265383
0.0710681 0.0267211
0.0713833 0.0268809
0.0716985 0.0270208
0.0720137 0.0271432
0.0723289 0.0272503
0.0726441 0.027344
0.0729593 0.027426
0.0732745 0.0276228
0.0735897 0.0276699
0.0739049 0.0277112
0.0742201 0.0278723
0.0745353 0.0280132
0.0748505 0.0280116
0.0751657 0.0281351
0.0754809 0.0282432
0.0757961 0.0283378
0.0761113 0.0285456
0.0764265 0.0286024
0.0767417 0.0286521
0.0770569 0.0288206
0.0773721 0.028968
0.0776873 0.028972
0.0780025 0.0291005
0.0783177 0.0292129
0.0786329 0.0293113
0.0789481 0.0293974
0.0792633 0.0294727
0.0795785 0.0295386
0.0798937 0.0295963
0.0802089 0.0297718
0.0805241 0.0299253
0.0808393 0.0300596
0.0811545 0.0301772
0.0814697 0.03028
0.0817849 0.03037
0.0821001 0.0305738
0.0824153 0.0306271
0.0827305 0.0306737
0.0830457 0.0308395
0.0833609 0.0309845
0.0836761 0.0311115
0.0839913 0.0310975
0.0843065 0.0312103
0.0846217 0.031309
0.0849369 0.0313954
0.0852521 0.031471
0.0855673 0.0315371
0.0858825 0.031595
0.0861977 0.0317706
0.0865129 0.0319243
0.0868281 0.0319337
0.0871433 0.032067
0.0874585 0.0321836
0.0877737 0.0322857
0.0880889 0.0325
0.0884041 0.0326875
0.0887193 0.0327265
0.0890345 0.0328857
0.0893497 0.033025
0.0896649 0.0331469
0.0899801 0.0331285
0.0902953 0.0332375
0.0906105 0.0333328
0.0909257 0.0334162
0.0912409 0.0336142
0.0915561 0.0336624
0.0918713 0.0337046
0.0921865 0.0338665
0.0925017 0.0340082
0.0928169 0.0340072
0.0931321 0.0341313
0.0934473 0.0342399
0.0937625 0.0343349
0.0940777 0.034543
0.0943929 0.0346001
0.0947081 0.0346501
0.0950233 0.0348189
0.0953385 0.0349665
0.0956537 0.0349707
0.0959689 0.0349744
0.0962886 0.0351026
1.01651 0.0342147
1.01683 0.0333129
1.01714 0.0326488
1.01746 0.0320677
1.01777 0.0314342
1.01809 0.0310049
1.0184 0.0306293
1.01872 0.0301757
1.01903 0.0299037
1.01935 0.0296657
1.01966 0.0293325
1.01998 0.029041
1.02029 0.0289108
1.02061 0.028672
1.02092 0.028463
1.02124 0.0284051
1.02155 0.0283545
1.02187 0.0281852
1.02218 0.028162
1.0225 0.0281418
1.02281 0.027999
1.02313 0.0279992
1.02344 0.0279993
1.02376 0.0278744
1.02408 0.0278901
1.02439 0.0279038
1.02471 0.0277908
1.02502 0.027817
1.02534 0.0278399
1.02565 0.0277349
1.02597 0.027643
1.02628 0.0276876
1.0266 0.0276017
1.02691 0.0275265
1.02723 0.0275857
1.02754 0.0276375
1.02786 0.0275578
1.02817 0.027613
1.02849 0.0276614
1.0288 0.0275787
1.02912 0.0276314
1.02943 0.0276775
1.02975 0.0275928
1.03006 0.0276437
1.03038 0.0276882
1.03069 0.0276022
1.03101 0.0276519
1.03132 0.0276954
1.03164 0.0276085
1.03196 0.0275324
1.03227 0.0275909
1.03259 0.027517
1.0329 0.0274524
