0.001 0
0.101 0
0.201 1.39383e+06
0.301 3.41581e+06
0.401 4.93127e+06
0.501 6.44982e+06
0.601 8.22789e+06
0.701 9.09124e+06
0.801 7.95625e+06
0.901 9.6966e+06
1.001 1.17224e+07
1.101 1.1804e+07
1.201 1.17814e+07
1.301 1.19839e+07
1.401 1.1909e+07
1.501 1.19129e+07
1.601 1.18909e+07
1.701 1.17019e+07
1.801 1.16472e+07
1.901 1.16684e+07
2.001 1.16847e+07
2.101 1.15428e+07
2.201 1.14954e+07
2.301 1.15231e+07
2.401 1.15484e+07
2.501 1.14455e+07
2.601 1.14018e+07
2.701 1.14308e+07
2.801 1.14597e+07
2.901 1.13872e+07
3.001 1.13441e+07
3.101 1.13738e+07
3.201 1.14026e+07
3.301 1.13538e+07
3.401 1.13103e+07
3.501 1.13392e+07
3.601 1.1368e+07
3.701 1.13371e+07
3.801 1.12922e+07
3.901 1.13207e+07
4.001 1.13484e+07
4.101 1.1331e+07
4.201 1.1286e+07
4.301 1.13132e+07
4.401 1.13398e+07
4.501 1.13332e+07
4.601 1.12867e+07
4.701 1.13128e+07
4.801 1.13389e+07
4.901 1.13412e+07
5.001 1.12983e+07
5.101 1.13194e+07
5.201 1.13444e+07
5.301 1.13546e+07
5.401 1.13161e+07
5.501 1.13309e+07
5.601 1.13554e+07
5.701 1.13724e+07
5.801 1.13367e+07
5.901 1.13469e+07
6.001 1.13704e+07
6.101 1.13927e+07
6.201 1.13603e+07
6.301 1.13661e+07
6.401 1.13891e+07
6.501 1.14109e+07
6.601 1.13868e+07
6.701 1.13886e+07
6.801 1.14111e+07
6.901 1.14326e+07
7.001 1.14154e+07
7.101 1.14143e+07
7.201 1.14356e+07
7.301 1.14567e+07
7.401 1.14456e+07
7.501 1.14413e+07
7.601 1.14622e+07
7.701 1.14826e+07
7.801 1.14773e+07
7.901 1.14701e+07
8.001 1.14902e+07
8.101 1.15102e+07
8.201 1.15102e+07
8.301 1.15e+07
8.401 1.15198e+07
8.501 1.15391e+07
8.601 1.15438e+07
8.701 1.15315e+07
8.801 1.1551e+07
8.901 1.157e+07
9.001 1.1579e+07
9.101 1.15644e+07
9.201 1.15833e+07
9.301 1.1602e+07
9.401 1.16149e+07
9.501 1.1598e+07
9.601 1.16166e+07
9.701 1.16351e+07
9.801 1.16512e+07
9.901 1.16352e+07
10.001 1.16513e+07
10.101 1.16693e+07
10.201 1.16874e+07
10.301 1.16737e+07
10.401 1.16865e+07
10.501 1.17042e+07
10.601 1.17218e+07
10.701 1.17124e+07
10.801 1.17226e+07
10.901 1.17401e+07
11.001 1.17575e+07
11.101 1.1752e+07
11.201 1.17596e+07
11.301 1.17766e+07
11.401 1.17937e+07
11.501 1.17919e+07
11.601 1.17972e+07
11.701 1.1814e+07
11.801 1.1831e+07
11.901 1.18324e+07
12.001 1.18355e+07
12.101 1.18522e+07
12.201 1.18689e+07
12.301 1.18737e+07
12.401 1.18745e+07
12.501 1.18909e+07
12.601 1.19073e+07
12.701 1.1915e+07
12.801 1.19139e+07
12.901 1.19304e+07
13.001 1.19464e+07
13.101 1.19571e+07
13.201 1.19541e+07
13.301 1.19704e+07
13.401 1.19862e+07
13.501 1.19993e+07
13.601 1.19947e+07
13.701 1.20108e+07
13.801 1.20265e+07
13.901 1.20421e+07
14.001 1.20359e+07
14.101 1.20516e+07
14.201 1.20671e+07
14.301 1.20826e+07
14.401 1.20775e+07
14.501 1.2093e+07
14.601 1.21084e+07
14.701 1.21237e+07
14.801 1.21212e+07
14.901 1.21349e+07
15.001 1.21502e+07
15.101 1.21653e+07
15.201 1.21653e+07
15.301 1.21773e+07
