23.201 1.632e+06
23.301 1.6592e+06
23.401 0
23.501 1.632e+06
23.601 1.632e+06
23.701 0
23.801 1.6592e+06
23.901 0
24.001 1.6864e+06
24.101 1.7136e+06
24.201 0
24.301 1.6864e+06
24.401 1.7136e+06
24.501 0
24.601 1.7408e+06
24.701 0
24.801 1.768e+06
24.901 1.7408e+06
25.001 0
25.101 1.768e+06
25.201 1.5232e+06
25.301 272000
25.401 1.8224e+06
25.501 0
25.601 1.7952e+06
25.701 1.7952e+06
25.801 0
25.901 1.8224e+06
26.001 1.2512e+06
26.101 598400
26.201 1.8768e+06
26.301 0
26.401 1.8496e+06
26.501 1.8496e+06
26.601 0
26.701 1.8768e+06
26.801 979200
26.901 924800
27.001 1.9312e+06
27.101 0
27.201 1.904e+06
27.301 1.9312e+06
27.401 0
27.501 1.9584e+06
27.601 680000
27.701 1.2784e+06
27.801 1.9856e+06
27.901 0
28.001 1.9584e+06
28.101 1.9856e+06
28.201 0
28.301 2.0128e+06
28.401 380800
28.501 1.6592e+06
28.601 2.0128e+06
28.701 0
28.801 2.0128e+06
28.901 2.04e+06
29.001 0
29.101 2.0672e+06
29.201 108800
29.301 1.9856e+06
29.401 2.0672e+06
29.501 0
29.601 2.0944e+06
29.701 2.1216e+06
29.801 0
29.901 2.1488e+06
30.001 0
30.101 2.1216e+06
30.201 2.1216e+06
30.301 0
30.401 2.1488e+06
30.501 2.176e+06
30.601 0
30.701 2.2032e+06
30.801 0
30.901 2.176e+06
31.001 2.2032e+06
31.101 0
31.201 2.2304e+06
31.301 2.2576e+06
31.401 0
31.501 2.2304e+06
31.601 0
31.701 2.2576e+06
31.801 2.2848e+06
31.901 0
32.001 2.312e+06
32.101 2.2848e+06
32.201 0
32.301 2.2848e+06
32.401 0
32.501 2.312e+06
32.601 2.3392e+06
32.701 0
32.801 2.3664e+06
32.901 2.2576e+06
33.001 81600
33.101 2.3392e+06
33.201 0
33.301 2.3664e+06
33.401 2.3936e+06
33.501 0
33.601 2.3936e+06
33.701 1.9856e+06
33.801 435200
33.901 2.3936e+06
34.001 0
34.101 2.4208e+06
34.201 2.448e+06
34.301 0
34.401 2.448e+06
34.501 1.6864e+06
34.601 788800
34.701 2.448e+06
34.801 0
34.901 2.4752e+06
35.001 2.5024e+06
35.101 0
35.201 2.5024e+06
35.301 1.3872e+06
35.401 1.1424e+06
35.501 2.5024e+06
35.601 0
35.701 2.5296e+06
35.801 2.5568e+06
35.901 0
36.001 2.5568e+06
36.101 1.088e+06
36.201 1.496e+06
36.301 2.5568e+06
36.401 0
36.501 2.584e+06
36.601 2.6112e+06
36.701 0
36.801 2.6384e+06
36.901 788800
37.001 1.8224e+06
37.101 2.6112e+06
37.201 0
37.301 2.6384e+06
37.401 2.6656e+06
37.501 0
37.601 2.6928e+06
37.701 516800
37.801 2.1488e+06
37.901 2.6928e+06
38.001 0
38.101 2.72e+06
38.201 2.72e+06
38.301 0
38.401 2.7472e+06
38.501 217600
38.601 2.5024e+06
38.701 2.7472e+06
38.801 0
38.901 2.7744e+06
39.001 2.8016e+06
39.101 0
39.201 2.7744e+06
39.301 0
39.401 2.8016e+06
39.501 2.8288e+06
39.601 0
39.701 2.8288e+06
39.801 2.856e+06
39.901 0
40.001 2.8288e+06
40.101 0
40.201 2.856e+06
40.301 2.8832e+06
40.401 0
40.501 2.9104e+06
40.601 2.8832e+06
40.701 0
40.801 2.9104e+06
40.901 0
41.001 2.9376e+06
41.101 2.9648e+06
41.201 0
41.301 2.9376e+06
41.401 2.6384e+06
41.501 326400
41.601 2.992e+06
41.701 0
41.801 3.0192e+06
41.901 2.992e+06
42.001 0
42.101 3.0192e+06
42.201 2.3664e+06
42.301 680000
42.401 3.0736e+06
42.501 0
42.601 3.0464e+06
42.701 3.0464e+06
42.801 0
42.901 3.0736e+06
43.001 2.0944e+06
43.101 1.0064e+06
43.201 3.1008e+06
43.301 0
43.401 3.128e+06
43.501 3.1008e+06
43.601 0
43.701 3.1008e+06
43.801 1.7952e+06
43.901 1.3328e+06
44.001 3.1552e+06
44.101 0
44.201 3.1552e+06
44.301 3.1824e+06
44.401 0
44.501 3.1552e+06
44.601 1.5232e+06
44.701 1.632e+06
44.801 3.1824e+06
44.901 0
45.001 3.2096e+06
45.101 3.2096e+06
45.201 0
45.301 3.2368e+06
45.401 1.224e+06
45.501 1.9856e+06
45.601 3.2096e+06
45.701 0
45.801 3.2368e+06
45.901 3.264e+06
46.001 0
46.101 3.264e+06
46.201 952000
46.301 2.3392e+06
46.401 3.264e+06
46.501 0
46.601 3.2912e+06
46.701 3.3184e+06
46.801 0
46.901 3.3184e+06
47.001 652800
47.101 2.6928e+06
47.201 3.3184e+06
47.301 0
47.401 3.3184e+06
47.501 3.3456e+06
47.601 0
47.701 3.3728e+06
47.801 380800
47.901 2.992e+06
48.001 3.4e+06
48.101 0
48.201 3.3728e+06
48.301 3.4e+06
48.401 0
48.501 3.4272e+06
48.601 81600
48.701 3.3456e+06
48.801 3.4544e+06
48.901 0
49.001 3.4272e+06
49.101 3.3456e+06
49.201 81600
49.301 3.4544e+06
49.401 0
49.501 3.4816e+06
49.601 3.4816e+06
49.701 0
49.801 3.5088e+06
49.901 3.0464e+06
50.001 435200
50.101 3.5088e+06
50.201 0
50.301 3.536e+06
50.401 3.536e+06
50.501 0
50.601 3.5632e+06
50.701 2.7472e+06
50.801 788800
50.901 3.5632e+06
51.001 0
51.101 3.5904e+06
51.201 3.5904e+06
51.301 0
51.401 3.6176e+06
51.501 2.448e+06
51.601 1.1424e+06
51.701 3.5904e+06
51.801 0
51.901 3.6176e+06
52.001 3.6448e+06
52.101 0
52.201 3.672e+06
52.301 2.176e+06
52.401 1.4688e+06
52.501 3.6448e+06
52.601 0
52.701 3.672e+06
52.801 3.6992e+06
52.901 0
53.001 3.7264e+06
53.101 1.904e+06
53.201 1.7952e+06
53.301 3.6992e+06
53.401 0
53.501 3.7264e+06
53.601 3.7536e+06
53.701 0
53.801 3.7808e+06
53.901 1.632e+06
54.001 2.1216e+06
54.101 3.7536e+06
54.201 0
54.301 3.7808e+06
54.401 3.808e+06
54.501 0
54.601 3.8352e+06
54.701 1.36e+06
54.801 2.448e+06
54.901 3.8352e+06
55.001 0
55.101 3.8624e+06
55.201 3.8624e+06
55.301 0
55.401 3.8896e+06
55.501 1.0608e+06
55.601 2.8016e+06
55.701 3.8896e+06
55.801 0
55.901 3.9168e+06
56.001 3.9168e+06
56.101 0
56.201 3.944e+06
56.301 761600
56.401 3.1552e+06
56.501 3.944e+06
56.601 0
56.701 3.9712e+06
56.801 3.9984e+06
56.901 0
57.001 3.9712e+06
57.101 489600
57.201 3.4816e+06
57.301 3.9984e+06
57.401 0
57.501 4.0256e+06
57.601 3.7808e+06
57.701 272000
57.801 4.0256e+06
57.901 217600
58.001 3.8352e+06
58.101 4.08e+06
58.201 0
58.301 4.08e+06
58.401 3.4816e+06
58.501 625600
58.601 4.08e+06
58.701 0
58.801 4.1072e+06
58.901 4.1344e+06
59.001 0
59.101 4.1616e+06
59.201 3.1824e+06
59.301 952000
59.401 4.1616e+06
59.501 0
59.601 4.1888e+06
59.701 4.216e+06
59.801 0
59.901 4.1888e+06
60.001 2.9104e+06
60.101 1.2784e+06
60.201 4.216e+06
60.301 0
60.401 4.2432e+06
60.501 4.2704e+06
60.601 0
60.701 4.2432e+06
60.801 2.6384e+06
60.901 1.632e+06
61.001 4.2976e+06
61.101 0
61.201 4.3248e+06
61.301 4.2976e+06
61.401 0
61.501 4.3248e+06
61.601 2.3664e+06
61.701 1.9856e+06
61.801 4.3792e+06
61.901 0
62.001 4.352e+06
62.101 4.352e+06
62.201 0
62.301 4.3792e+06
62.401 2.0944e+06
62.501 2.312e+06
62.601 4.4336e+06
62.701 0
62.801 4.4064e+06
62.901 4.4336e+06
63.001 0
63.101 4.4608e+06
63.201 1.7952e+06
63.301 2.6928e+06
63.401 4.4608e+06
63.501 0
63.601 4.488e+06
63.701 4.5152e+06
63.801 0
63.901 4.5424e+06
64.001 1.496e+06
64.101 3.0192e+06
64.201 4.5424e+06
64.301 0
64.401 4.5696e+06
64.501 4.5968e+06
64.601 0
64.701 4.5696e+06
64.801 1.224e+06
64.901 3.3728e+06
65.001 4.624e+06
65.101 0
65.201 4.624e+06
65.301 4.5152e+06
65.401 108800
65.501 4.6512e+06
65.601 897600
65.701 3.7264e+06
65.801 4.624e+06
65.901 0
66.001 4.624e+06
66.101 4.2432e+06
66.201 408000
66.301 4.6784e+06
66.401 680000
66.501 3.9984e+06
66.601 4.6784e+06
66.701 0
66.801 4.7056e+06
66.901 3.9168e+06
67.001 761600
67.101 4.6784e+06
67.201 380800
67.301 4.2976e+06
67.401 4.7056e+06
67.501 0
67.601 4.7328e+06
67.701 3.672e+06
67.801 1.0608e+06
67.901 4.7328e+06
68.001 81600
68.101 4.6784e+06
68.201 4.7328e+06
68.301 0
68.401 4.7328e+06
68.501 3.3728e+06
68.601 1.36e+06
68.701 4.76e+06
68.801 0
68.901 4.7872e+06
69.001 4.7872e+06
69.101 0
69.201 4.7872e+06
69.301 3.0736e+06
69.401 1.7408e+06
69.501 4.7872e+06
69.601 0
69.701 4.7872e+06
69.801 4.7872e+06
69.901 0
70.001 4.8144e+06
70.101 2.8288e+06
70.201 2.0128e+06
70.301 4.8416e+06
70.401 0
70.501 4.8688e+06
70.601 4.8416e+06
70.701 0
70.801 4.8416e+06
70.901 2.5296e+06
71.001 2.312e+06
71.101 4.8688e+06
71.201 0
71.301 4.896e+06
71.401 4.896e+06
71.501 0
71.601 4.896e+06
71.701 2.2304e+06
71.801 2.6928e+06
71.901 4.896e+06
72.001 0
72.101 4.896e+06
72.201 4.896e+06
72.301 0
72.401 4.9232e+06
72.501 1.9856e+06
72.601 2.9648e+06
72.701 4.9504e+06
72.801 0
72.901 4.9504e+06
73.001 4.9776e+06
73.101 0
73.201 4.9504e+06
73.301 1.6592e+06
73.401 3.2912e+06
73.501 4.9776e+06
73.601 0
73.701 5.0048e+06
73.801 4.9504e+06
73.901 54400
74.001 5.0048e+06
74.101 1.36e+06
74.201 3.672e+06
74.301 5.0048e+06
74.401 0
74.501 5.0048e+06
74.601 4.6512e+06
74.701 353600
74.801 5.032e+06
74.901 1.1152e+06
75.001 3.944e+06
75.101 5.0592e+06
75.201 0
75.301 5.0864e+06
75.401 4.352e+06
75.501 707200
75.601 5.0592e+06
75.701 816000
75.801 4.2432e+06
75.901 5.0864e+06
76.001 0
76.101 5.1136e+06
76.201 4.1072e+06
76.301 1.0064e+06
76.401 5.1136e+06
76.501 516800
76.601 4.624e+06
76.701 5.1136e+06
76.801 0
76.901 5.1136e+06
77.001 3.808e+06
77.101 1.3328e+06
77.201 5.168e+06
77.301 244800
77.401 4.9232e+06
77.501 5.168e+06
77.601 0
77.701 5.1952e+06
77.801 3.4816e+06
77.901 1.6864e+06
78.001 5.168e+06
78.101 0
78.201 5.1952e+06
78.301 5.2224e+06
78.401 0
78.501 5.2224e+06
78.601 3.2096e+06
78.701 2.0128e+06
78.801 5.2496e+06
78.901 0
79.001 5.2224e+06
79.101 5.2224e+06
79.201 0
79.301 5.2496e+06
79.401 2.9376e+06
79.501 2.3392e+06
79.601 5.2768e+06
79.701 0
79.801 5.2768e+06
79.901 5.304e+06
80.001 0
80.101 5.2768e+06
80.201 2.6112e+06
80.301 2.6656e+06
80.401 5.304e+06
80.501 0
80.601 5.3312e+06
80.701 5.3312e+06
80.801 0
80.901 5.3312e+06
81.001 2.312e+06
81.101 3.0464e+06
81.201 5.3312e+06
81.301 0
81.401 5.3312e+06
81.501 5.3584e+06
81.601 0
81.701 5.3856e+06
81.801 2.04e+06
81.901 3.3456e+06
82.001 5.3856e+06
82.101 0
82.201 5.4128e+06
82.301 5.2768e+06
82.401 108800
82.501 5.3856e+06
82.601 1.7408e+06
82.701 3.672e+06
82.801 5.44e+06
82.901 0
83.001 5.44e+06
83.101 5.0048e+06
83.201 435200
83.301 5.4672e+06
83.401 1.4144e+06
83.501 4.0256e+06
83.601 5.44e+06
83.701 0
83.801 5.4672e+06
83.901 4.7328e+06
84.001 761600
84.101 5.4944e+06
84.201 1.1424e+06
84.301 4.3792e+06
84.401 5.4944e+06
84.501 0
84.601 5.4944e+06
84.701 4.4336e+06
84.801 1.0608e+06
84.901 5.5216e+06
85.001 897600
85.101 4.6512e+06
85.201 5.5488e+06
85.301 0
85.401 5.576e+06
85.501 4.1344e+06
85.601 1.4144e+06
85.701 5.5488e+06
85.801 598400
85.901 4.9504e+06
86.001 5.576e+06
86.101 0
86.201 5.6032e+06
86.301 3.9168e+06
86.401 1.6864e+06
86.501 5.6304e+06
86.601 299200
86.701 5.304e+06
86.801 5.6032e+06
86.901 0
87.001 5.6304e+06
87.101 3.6448e+06
87.201 2.0128e+06
87.301 5.6576e+06
87.401 27200
87.501 5.6576e+06
87.601 5.6576e+06
87.701 0
87.801 5.6576e+06
87.901 3.3456e+06
88.001 2.312e+06
88.101 5.6848e+06
88.201 0
88.301 5.712e+06
88.401 5.712e+06
88.501 0
88.601 5.7392e+06
88.701 3.0464e+06
88.801 2.6656e+06
88.901 5.712e+06
89.001 0
89.101 5.7392e+06
89.201 5.7664e+06
89.301 0
89.401 5.7664e+06
89.501 2.7744e+06
89.601 3.0192e+06
89.701 5.7664e+06
89.801 0
89.901 5.7664e+06
90.001 5.7664e+06
90.101 0
90.201 5.7936e+06
90.301 2.5296e+06
90.401 3.2912e+06
90.501 5.8208e+06
90.601 0
90.701 5.848e+06
90.801 5.7664e+06
90.901 54400
91.001 5.8208e+06
91.101 2.2304e+06
91.201 3.6176e+06
91.301 5.8752e+06
91.401 0
91.501 5.8752e+06
91.601 5.4944e+06
91.701 408000
91.801 5.8752e+06
91.901 1.9312e+06
92.001 3.944e+06
92.101 5.9024e+06
92.201 0
92.301 5.9296e+06
92.401 5.2224e+06
92.501 707200
92.601 5.9568e+06
92.701 1.632e+06
92.801 4.2976e+06
92.901 5.9296e+06
93.001 0
93.101 5.9568e+06
93.201 4.9504e+06
93.301 1.0336e+06
93.401 5.984e+06
93.501 1.36e+06
93.601 4.624e+06
93.701 6.0112e+06
93.801 0
93.901 5.984e+06
94.001 4.624e+06
94.101 1.36e+06
94.201 6.0112e+06
94.301 1.088e+06
94.401 4.9504e+06
94.501 6.0384e+06
94.601 0
94.701 6.0656e+06
94.801 4.3248e+06
94.901 1.7136e+06
95.001 6.0384e+06
95.101 788800
95.201 5.2768e+06
95.301 6.0928e+06
95.401 0
95.501 6.0928e+06
95.601 4.0528e+06
95.701 2.0672e+06
95.801 6.0928e+06
95.901 489600
96.001 5.6032e+06
96.101 6.12e+06
96.201 0
96.301 6.1472e+06
96.401 3.7808e+06
96.501 2.3664e+06
96.601 6.1744e+06
96.701 190400
96.801 5.9568e+06
96.901 6.1472e+06
97.001 0
97.101 6.1744e+06
97.201 3.5088e+06
97.301 2.6928e+06
97.401 6.2016e+06
97.501 0
97.601 6.2288e+06
97.701 6.2016e+06
97.801 0
97.901 6.2016e+06
98.001 3.2096e+06
98.101 3.0192e+06
98.201 6.256e+06
98.301 0
98.401 6.256e+06
98.501 6.2832e+06
98.601 0
98.701 6.256e+06
98.801 2.9104e+06
98.901 3.3456e+06
99.001 6.2832e+06
99.101 0
99.201 6.3104e+06
99.301 6.2016e+06
99.401 108800
99.501 6.3376e+06
99.601 2.6112e+06
99.701 3.6992e+06
99.801 6.3104e+06
99.901 0
100.001 6.3376e+06
100.101 5.9296e+06
100.201 435200
100.301 6.3648e+06
100.401 2.3392e+06
100.501 4.0528e+06
100.601 6.3648e+06
100.701 0
100.801 6.392e+06
100.901 5.6304e+06
101.001 788800
101.101 6.4192e+06
101.201 2.04e+06
101.301 4.4064e+06
101.401 6.4192e+06
101.501 0
101.601 6.4192e+06
101.701 5.3312e+06
101.801 1.1152e+06
101.901 6.4736e+06
102.001 1.768e+06
102.101 4.7056e+06
102.201 6.5008e+06
102.301 0
102.401 6.4736e+06
102.501 5.032e+06
102.601 1.4416e+06
102.701 6.5008e+06
102.801 1.496e+06
102.901 5.032e+06
103.001 6.528e+06
103.101 0
103.201 6.5552e+06
103.301 4.7328e+06
103.401 1.7952e+06
103.501 6.528e+06
103.601 1.1968e+06
103.701 5.3584e+06
103.801 6.5824e+06
103.901 0
104.001 6.6096e+06
104.101 4.4608e+06
104.201 2.1216e+06
104.301 6.5824e+06
104.401 924800
104.501 5.6848e+06
104.601 6.6368e+06
104.701 0
104.801 6.6368e+06
104.901 4.1888e+06
105.001 2.4752e+06
105.101 6.6368e+06
105.201 625600
105.301 6.0112e+06
105.401 6.664e+06
105.501 0
105.601 6.6912e+06
105.701 3.9168e+06
105.801 2.7744e+06
105.901 6.7184e+06
106.001 326400
106.101 6.3648e+06
106.201 6.7184e+06
106.301 0
106.401 6.7456e+06
106.501 3.6176e+06
106.601 3.128e+06
106.701 6.7728e+06
106.801 27200
106.901 6.7184e+06
107.001 6.7456e+06
107.101 0
107.201 6.7728e+06
107.301 3.3456e+06
107.401 3.4544e+06
107.501 6.8e+06
107.601 0
107.701 6.8272e+06
107.801 6.6096e+06
107.901 190400
108.001 6.8272e+06
108.101 3.0464e+06
108.201 3.808e+06
108.301 6.8544e+06
108.401 0
108.501 6.8816e+06
108.601 6.3104e+06
108.701 544000
108.801 6.8544e+06
108.901 2.7744e+06
109.001 4.1072e+06
109.101 6.9088e+06
109.201 0
109.301 6.936e+06
109.401 6.0384e+06
109.501 870400
109.601 6.9088e+06
109.701 2.5024e+06
109.801 4.4336e+06
109.901 6.9632e+06
110.001 0
110.101 6.9632e+06
110.201 5.7664e+06
110.301 1.224e+06
110.401 6.9632e+06
110.501 2.2032e+06
110.601 4.7872e+06
110.701 7.0176e+06
110.801 0
110.901 7.0176e+06
111.001 5.4672e+06
111.101 1.5776e+06
111.201 7.0176e+06
111.301 1.904e+06
111.401 5.1136e+06
111.501 7.0448e+06
111.601 0
111.701 7.072e+06
111.801 5.1952e+06
111.901 1.904e+06
112.001 7.072e+06
112.101 1.632e+06
112.201 5.44e+06
112.301 7.0992e+06
112.401 0
112.501 7.1264e+06
112.601 4.9232e+06
112.701 2.2304e+06
112.801 7.1264e+06
112.901 1.36e+06
113.001 5.7664e+06
113.101 7.1536e+06
113.201 0
113.301 7.1808e+06
113.401 4.6512e+06
113.501 2.5296e+06
113.601 7.208e+06
113.701 1.0608e+06
113.801 6.12e+06
113.901 7.208e+06
114.001 0
114.101 7.2352e+06
114.201 4.352e+06
114.301 2.8832e+06
114.401 7.2624e+06
114.501 761600
114.601 6.4736e+06
114.701 7.2624e+06
114.801 0
114.901 7.2896e+06
115.001 4.0528e+06
115.101 3.2368e+06
115.201 7.3168e+06
115.301 462400
115.401 6.8272e+06
115.501 7.3168e+06
115.601 0
115.701 7.344e+06
115.801 3.7536e+06
115.901 3.5904e+06
116.001 7.3712e+06
116.101 163200
116.201 7.1808e+06
116.301 7.0176e+06
116.401 353600
116.501 7.3984e+06
116.601 3.4544e+06
116.701 3.944e+06
116.801 7.4256e+06
116.901 0
117.001 7.3984e+06
117.101 6.7184e+06
117.201 707200
117.301 7.4528e+06
117.401 3.1552e+06
117.501 4.2976e+06
117.601 7.48e+06
117.701 0
117.801 7.4528e+06
117.901 6.4192e+06
118.001 1.0608e+06
118.101 7.5072e+06
118.201 2.856e+06
118.301 4.6512e+06
118.401 7.5344e+06
118.501 0
118.601 7.5072e+06
118.701 6.12e+06
118.801 1.4144e+06
118.901 7.5616e+06
119.001 2.5568e+06
119.101 5.0048e+06
119.201 7.5888e+06
119.301 0
119.401 7.5616e+06
119.501 5.8208e+06
119.601 1.768e+06
119.701 7.616e+06
119.801 2.2576e+06
119.901 5.3584e+06
120.001 7.6432e+06
120.101 0
120.201 7.616e+06
120.301 5.5216e+06
120.401 2.1216e+06
120.501 7.6704e+06
120.601 1.9584e+06
120.701 5.712e+06
120.801 7.6976e+06
120.901 0
121.001 7.6704e+06
121.101 5.2224e+06
121.201 2.4752e+06
121.301 7.7248e+06
121.401 1.6592e+06
121.501 6.0928e+06
121.601 7.7248e+06
121.701 0
121.801 7.7248e+06
121.901 4.9504e+06
122.001 2.8016e+06
122.101 7.7792e+06
122.201 1.3872e+06
122.301 6.4192e+06
122.401 7.7792e+06
122.501 0
122.601 7.8064e+06
122.701 4.6784e+06
122.801 3.1552e+06
122.901 7.8336e+06
123.001 1.088e+06
123.101 6.7728e+06
123.201 7.8336e+06
123.301 0
123.401 7.8608e+06
123.501 4.3792e+06
123.601 3.5088e+06
123.701 7.888e+06
123.801 788800
123.901 7.1264e+06
124.001 7.616e+06
124.101 272000
124.201 7.9152e+06
124.301 4.08e+06
124.401 3.8624e+06
124.501 7.9696e+06
124.601 489600
124.701 7.4528e+06
124.801 7.344e+06
124.901 598400
125.001 7.9696e+06
125.101 3.808e+06
125.201 4.1888e+06
125.301 8.024e+06
125.401 217600
125.501 7.7792e+06
125.601 7.072e+06
125.701 952000
125.801 8.0512e+06
125.901 3.5088e+06
126.001 4.5696e+06
126.101 8.0512e+06
126.201 0
126.301 8.0512e+06
126.401 6.8e+06
126.501 1.2784e+06
126.601 8.1056e+06
126.701 3.2368e+06
126.801 4.896e+06
126.901 8.1056e+06
127.001 0
127.101 8.1328e+06
127.201 6.528e+06
127.301 1.632e+06
127.401 8.16e+06
127.501 2.9376e+06
127.601 5.2496e+06
127.701 8.16e+06
127.801 0
127.901 8.1872e+06
128.001 6.2288e+06
128.101 1.9856e+06
128.201 8.2416e+06
128.301 2.6384e+06
128.401 5.576e+06
128.501 8.2416e+06
128.601 0
128.701 8.2688e+06
128.801 5.9568e+06
128.901 2.312e+06
129.001 8.296e+06
129.101 2.3392e+06
129.201 5.9296e+06
129.301 8.296e+06
129.401 0
129.501 8.3232e+06
129.601 5.6576e+06
129.701 2.6928e+06
129.801 8.3232e+06
129.901 2.0672e+06
130.001 6.2832e+06
130.101 8.3776e+06
130.201 0
130.301 8.3776e+06
130.401 5.3584e+06
130.501 3.0464e+06
130.601 8.3776e+06
130.701 1.768e+06
130.801 6.6368e+06
130.901 8.432e+06
131.001 0
131.101 8.4592e+06
131.201 5.0592e+06
131.301 3.3728e+06
131.401 8.4592e+06
131.501 1.5232e+06
131.601 6.9632e+06
131.701 8.3504e+06
131.801 163200
131.901 8.4864e+06
132.001 4.7872e+06
132.101 3.7264e+06
132.201 8.5408e+06
132.301 1.224e+06
132.401 7.3168e+06
132.501 8.0512e+06
132.601 516800
132.701 8.5408e+06
132.801 4.488e+06
132.901 4.08e+06
133.001 8.5952e+06
133.101 924800
133.201 7.6976e+06
133.301 7.752e+06
133.401 843200
133.501 8.6224e+06
133.601 4.216e+06
133.701 4.4336e+06
133.801 8.6768e+06
133.901 625600
134.001 8.024e+06
134.101 7.48e+06
134.201 1.1968e+06
134.301 8.704e+06
134.401 3.9168e+06
134.501 4.7872e+06
134.601 8.7312e+06
134.701 326400
134.801 8.3776e+06
134.901 7.1808e+06
135.001 1.5504e+06
135.101 8.7584e+06
135.201 3.6176e+06
135.301 5.168e+06
135.401 8.7584e+06
135.501 54400
135.601 8.7312e+06
135.701 6.9088e+06
135.801 1.904e+06
135.901 8.84e+06
136.001 3.3184e+06
136.101 5.4944e+06
136.201 8.84e+06
136.301 0
136.401 8.8672e+06
136.501 6.6096e+06
136.601 2.2848e+06
136.701 8.8672e+06
136.801 3.0464e+06
136.901 5.848e+06
137.001 8.9216e+06
137.101 0
137.201 8.9488e+06
137.301 6.3104e+06
137.401 2.6112e+06
137.501 8.9488e+06
137.601 2.7744e+06
137.701 6.2016e+06
137.801 9.0032e+06
137.901 0
138.001 8.976e+06
138.101 6.0384e+06
138.201 2.9376e+06
138.301 9.0032e+06
138.401 2.5024e+06
138.501 6.528e+06
138.601 9.0576e+06
138.701 0
138.801 9.0304e+06
138.901 5.7664e+06
139.001 3.2912e+06
139.101 9.0848e+06
139.201 2.2032e+06
139.301 6.9088e+06
139.401 9.0304e+06
139.501 54400
139.601 9.112e+06
139.701 5.4944e+06
139.801 3.6448e+06
139.901 9.1664e+06
140.001 1.904e+06
