0.001 0
0.101 1.30614e+07
0.201 6.88796e+06
0.301 4.84359e+06
0.401 3.8392e+06
0.501 3.23577e+06
0.601 2.83314e+06
0.701 2.53375e+06
0.801 2.3193e+06
0.901 2.15245e+06
1.001 2.01894e+06
1.101 1.90227e+06
1.201 1.81862e+06
1.301 1.81473e+06
1.401 1.84828e+06
1.501 1.97159e+06
1.601 2.14236e+06
1.701 2.35222e+06
1.801 2.62636e+06
1.901 2.91173e+06
2.001 3.22975e+06
2.101 3.58999e+06
2.201 3.94715e+06
2.301 4.33001e+06
2.401 4.73649e+06
2.501 5.14745e+06
2.601 5.57176e+06
2.701 6.00193e+06
2.801 6.40428e+06
2.901 6.77797e+06
3.001 7.12765e+06
3.101 7.45391e+06
3.201 7.76062e+06
3.301 8.04794e+06
3.401 8.31915e+06
3.501 8.5741e+06
3.601 8.81564e+06
3.701 9.04339e+06
3.801 9.25988e+06
3.901 9.46457e+06
4.001 9.65971e+06
4.101 9.84466e+06
4.201 1.00215e+07
4.301 1.019e+07
4.401 1.03503e+07
4.501 1.05041e+07
4.601 1.06506e+07
4.701 1.07915e+07
4.801 1.09259e+07
4.901 1.10554e+07
5.001 1.11791e+07
5.101 1.12986e+07
5.201 1.14129e+07
5.301 1.15234e+07
5.401 1.16294e+07
5.501 1.17319e+07
5.601 1.18304e+07
5.701 1.19258e+07
5.801 1.20175e+07
5.901 1.21066e+07
6.001 1.21922e+07
6.101 1.22754e+07
6.201 1.23556e+07
6.301 1.24336e+07
6.401 1.25088e+07
6.501 1.2582e+07
6.601 1.26527e+07
6.701 1.27216e+07
6.801 1.27881e+07
6.901 1.28531e+07
7.001 1.29162e+07
7.101 1.29772e+07
7.201 1.30368e+07
7.301 1.30944e+07
7.401 1.31509e+07
7.501 1.32055e+07
7.601 1.3259e+07
7.701 1.33107e+07
7.801 1.33615e+07
7.901 1.34107e+07
8.001 1.34589e+07
8.101 1.35057e+07
8.201 1.35516e+07
8.301 1.35961e+07
8.401 1.36398e+07
8.501 1.36822e+07
8.601 1.3724e+07
8.701 1.37644e+07
8.801 1.38043e+07
8.901 1.38429e+07
9.001 1.3881e+07
9.101 1.3918e+07
9.201 1.39544e+07
9.301 1.39898e+07
9.401 1.40247e+07
9.501 1.40586e+07
9.601 1.40921e+07
9.701 1.41246e+07
9.801 1.41567e+07
9.901 1.41882e+07
10.001 1.42187e+07
10.101 1.4249e+07
10.201 1.42783e+07
10.301 1.43029e+07
10.401 1.42216e+07
10.501 1.40991e+07
10.601 1.39895e+07
10.701 1.38893e+07
10.801 1.3805e+07
10.901 1.37322e+07
11.001 1.36685e+07
11.101 1.36211e+07
11.201 1.35815e+07
11.301 1.35519e+07
11.401 1.3538e+07
11.501 1.35295e+07
11.601 1.35315e+07
11.701 1.35456e+07
11.801 1.3567e+07
11.901 1.3597e+07
12.001 1.36277e+07
12.101 1.36575e+07
12.201 1.36872e+07
12.301 1.37161e+07
12.401 1.37448e+07
12.501 1.37728e+07
12.601 1.38005e+07
12.701 1.38276e+07
12.801 1.38546e+07
12.901 1.38808e+07
13.001 1.39069e+07
13.101 1.39324e+07
13.201 1.39577e+07
13.301 1.39824e+07
13.401 1.4007e+07
13.501 1.40309e+07
13.601 1.40548e+07
13.701 1.4078e+07
13.801 1.41012e+07
13.901 1.41238e+07
14.001 1.41463e+07
14.101 1.41683e+07
14.201 1.41901e+07
14.301 1.42117e+07
14.401 1.42327e+07
14.501 1.42537e+07
14.601 1.42742e+07
14.701 1.42946e+07
14.801 1.43145e+07
14.901 1.43344e+07
15.001 1.43538e+07
15.101 1.43731e+07
15.201 1.4392e+07
15.301 1.44108e+07
15.401 1.44292e+07
15.501 1.44475e+07
15.601 1.44655e+07
15.701 1.44833e+07
15.801 1.45008e+07
15.901 1.45182e+07
16.001 1.45353e+07
16.101 1.45523e+07
16.201 1.45689e+07
16.301 1.45855e+07
16.401 1.46017e+07
16.501 1.46179e+07
16.601 1.46337e+07
16.701 1.46495e+07
16.801 1.46649e+07
16.901 1.46804e+07
17.001 1.46956e+07
17.101 1.47105e+07
17.201 1.47254e+07
17.301 1.474e+07
17.401 1.47545e+07
17.501 1.47688e+07
17.601 1.4783e+07
17.701 1.47969e+07
17.801 1.48108e+07
17.901 1.48244e+07
18.001 1.4838e+07
18.101 1.48513e+07
18.201 1.48646e+07
18.301 1.48776e+07
18.401 1.48906e+07
18.501 1.49033e+07
18.601 1.49161e+07
18.701 1.49285e+07
18.801 1.4941e+07
18.901 1.49532e+07
19.001 1.49654e+07
19.101 1.49773e+07
19.201 1.49893e+07
19.301 1.50009e+07
19.401 1.50126e+07
19.501 1.50241e+07
19.601 1.49805e+07
19.701 1.49105e+07
19.801 1.4847e+07
19.901 1.47903e+07
20.001 1.47377e+07
20.101 1.46938e+07
20.201 1.46559e+07
20.301 1.46218e+07
20.401 1.45966e+07
20.501 1.45758e+07
20.601 1.456e+07
20.701 1.45523e+07
20.801 1.45482e+07
20.901 1.45497e+07
21.001 1.45573e+07
21.101 1.45692e+07
21.201 1.45818e+07
21.301 1.45945e+07
21.401 1.4607e+07
21.501 1.46193e+07
21.601 1.46315e+07
21.701 1.46436e+07
21.801 1.46556e+07
21.901 1.46675e+07
22.001 1.46793e+07
22.101 1.46909e+07
22.201 1.47025e+07
22.301 1.47139e+07
22.401 1.47253e+07
22.501 1.47365e+07
22.601 1.47478e+07
22.701 1.47588e+07
22.801 1.47698e+07
22.901 1.47806e+07
23.001 1.47914e+07
23.101 1.4802e+07
23.201 1.48127e+07
23.301 1.48231e+07
23.401 1.48336e+07
23.501 1.48439e+07
23.601 1.48541e+07
23.701 1.48642e+07
23.801 1.48743e+07
23.901 1.48843e+07
24.001 1.48942e+07
24.101 1.4904e+07
24.201 1.49138e+07
24.301 1.49235e+07
24.401 1.4933e+07
24.501 1.49425e+07
24.601 1.49519e+07
24.701 1.49613e+07
24.801 1.49705e+07
24.901 1.49797e+07
25.001 1.49888e+07
25.101 1.49979e+07
25.201 1.50068e+07
25.301 1.50157e+07
25.401 1.50245e+07
25.501 1.50333e+07
25.601 1.5042e+07
25.701 1.50506e+07
25.801 1.50591e+07
25.901 1.50677e+07
26.001 1.50761e+07
26.101 1.50845e+07
26.201 1.50927e+07
26.301 1.5101e+07
26.401 1.51091e+07
26.501 1.51173e+07
26.601 1.51253e+07
26.701 1.51333e+07
26.801 1.51412e+07
26.901 1.51491e+07
27.001 1.5157e+07
27.101 1.51647e+07
27.201 1.51724e+07
27.301 1.518e+07
27.401 1.51877e+07
27.501 1.51951e+07
27.601 1.52027e+07
27.701 1.521e+07
27.801 1.52175e+07
27.901 1.52247e+07
28.001 1.5232e+07
28.101 1.52392e+07
28.201 1.52464e+07
28.301 1.52535e+07
28.401 1.52606e+07
28.501 1.52675e+07
28.601 1.52745e+07
28.701 1.52814e+07
28.801 1.52543e+07
28.901 1.52059e+07
29.001 1.51608e+07
29.101 1.51203e+07
29.201 1.50844e+07
29.301 1.50515e+07
29.401 1.50238e+07
29.501 1.50006e+07
29.601 1.49798e+07
29.701 1.49645e+07
29.801 1.49529e+07
29.901 1.49445e+07
30.001 1.49412e+07
30.101 1.49407e+07
30.201 1.4944e+07
30.301 1.49511e+07
30.401 1.49586e+07
30.501 1.49662e+07
30.601 1.49736e+07
30.701 1.49811e+07
30.801 1.49885e+07
30.901 1.49959e+07
31.001 1.50031e+07
31.101 1.50104e+07
31.201 1.50176e+07
31.301 1.50248e+07
31.401 1.50319e+07
31.501 1.5039e+07
31.601 1.5046e+07
31.701 1.5053e+07
31.801 1.50599e+07
31.901 1.50668e+07
32.001 1.50737e+07
32.101 1.50804e+07
32.201 1.50873e+07
32.301 1.50939e+07
32.401 1.51007e+07
32.501 1.51073e+07
32.601 1.51139e+07
32.701 1.51204e+07
32.801 1.5127e+07
32.901 1.51334e+07
33.001 1.51399e+07
33.101 1.51462e+07
33.201 1.51526e+07
33.301 1.51589e+07
33.401 1.51653e+07
33.501 1.51715e+07
33.601 1.51777e+07
33.701 1.51838e+07
33.801 1.519e+07
33.901 1.51961e+07
34.001 1.52022e+07
34.101 1.52082e+07
34.201 1.52142e+07
34.301 1.52202e+07
34.401 1.52261e+07
34.501 1.5232e+07
34.601 1.52378e+07
34.701 1.52437e+07
34.801 1.52495e+07
34.901 1.52553e+07
35.001 1.52609e+07
35.101 1.52667e+07
